Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
14076	-418.3008	-427.2402	8.939403	1.084165	2.864289	0.9348716
14082	-419.4979	-427.1704	7.672464	1.409979	6.744004	0.4271111
14088	-421.0799	-429.1808	8.100903	1.409979	5.045766	0.5265235
14094	-421.776	-430.0143	8.238237	1.253964	5.045766	0.6068889
14100	-425.9055	-432.9052	6.999703	1.370062	10.29451	0.328256
14106	-420.1397	-425.235	5.095301	1.7273	26.19671	0.376069
14112	-424.3379	-423.0002	-1.337726	2.48223	264.1039	0.0950321
14118	-425.8182	-422.7768	-3.041355	2.843166	405.6339	0.06708553
14124	-421.92	-429.6082	7.688113	0.8175952	7.064461	1.195835
14130	-428.3984	-429.9112	1.512802	2.541802	86.33851	0.1596684
14136	-427.8375	-430.6316	2.794144	2.439752	54.70438	0.2370355
14142	-423.3943	-430.6419	7.247615	1.659339	6.942943	0.2772268
14148	-425.9423	-431.0253	5.082955	2.127873	19.24377	0.2480302
14154	-423.5372	-430.7431	7.205879	1.651927	7.064992	0.8476839
14160	-421.5305	-429.3612	7.83074	1.402189	6.133729	0.4881459
14166	-416.1642	-424.5129	8.348706	1.250381	4.681264	0.6002847
14172	-416.6353	-423.2109	6.575518	1.515756	12.82405	0.4690316
14178	-418.9017	-426.9847	8.083007	1.175575	5.824724	0.6740993
14184	-420.6378	-429.5091	8.871371	1.28516	2.707827	0.8645952
14190	-421.2747	-427.8279	6.553141	1.891781	9.976952	0.3560416
14196	-420.9145	-427.5874	6.672879	2.165576	5.964564	0.1658285
14004	-3197.129	-2435.946	-761.1824	102.5466	1.282338e+30	0.5316898
14304	-2.841777e+20	-9667.042	-2.841777e+20	247.2239	5.192497e+31	1.420889e+20
